,Open,High,Low,Close
3557,1.1697648,1.1719295,1.1663429,1.1700485
3558,1.168487,1.1706096,1.165013,1.1686467
3559,1.1690557,1.1711018,1.1656808,1.1693476
3560,1.1718143,1.1740125,1.1683332,1.1720977
3561,1.172062,1.1742523,1.1685857,1.172353
3562,1.1722316,1.1744434,1.1687299,1.1725057
3563,1.1735766,1.1757157,1.1700915,1.1739155
3564,1.1757797,1.1779621,1.172252,1.1761378
3565,1.1775427,1.1797457,1.1739658,1.1779029
3566,1.1773522,1.1795676,1.1737627,1.1776769
3567,1.1783316,1.1805589,1.1747519,1.17871
3568,1.1793296,1.1815717,1.1757103,1.1796936
3569,1.1812146,1.1833978,1.1775883,1.1816325
3570,1.1828372,1.1850662,1.1791638,1.1832495
3571,1.1820934,1.1842878,1.1783824,1.182423
3572,1.1807168,1.1829512,1.1770538,1.1810801
3573,1.1801741,1.1824151,1.1765465,1.1805543
3574,1.1804731,1.1827072,1.1768293,1.1808388
3575,1.178582,1.1807317,1.1749141,1.1788414
3576,1.1753427,1.1774826,1.17177,1.175604
3577,1.1760266,1.1781971,1.1724954,1.1763769
3578,1.1771479,1.179389,1.1735622,1.1774814
3579,1.178596,1.1808028,1.1750203,1.1789861
3580,1.1799511,1.1821942,1.1763178,1.1803205
3581,1.17974,1.1819531,1.1760883,1.1800857
3582,1.1789998,1.1812129,1.1754016,1.1793694
3583,1.1796138,1.1818217,1.1759707,1.1799568
3584,1.1786864,1.1809449,1.1750704,1.1790383
3585,1.1766131,1.1787649,1.1729991,1.1768689
3586,1.1759839,1.178175,1.1724441,1.1763226
3587,1.1782931,1.1804392,1.1747174,1.1786623
3588,1.1794361,1.181633,1.175819,1.1797891
3589,1.178783,1.180994,1.1751345,1.179086
3590,1.175682,1.1778371,1.1720876,1.1759312
3591,1.1746101,1.1768472,1.171079,1.1749284
3592,1.1744931,1.1767309,1.1709601,1.1748028
3593,1.1743243,1.176522,1.1707951,1.1746237
3594,1.1758912,1.1780621,1.1723707,1.17625
3595,1.1781731,1.1803795,1.1745927,1.1785376
3596,1.1778698,1.179898,1.174266,1.1781297
3597,1.1795297,1.1817741,1.17591,1.1799049
3598,1.1799682,1.1822087,1.1763452,1.1803477
3599,1.1814972,1.1837087,1.1778606,1.1819056
3600,1.1763681,1.1782397,1.1725997,1.1763856
3601,1.1657312,1.1677641,1.1622835,1.1658075
3602,1.1600206,1.1620295,1.1566595,1.1600258
3603,1.1565088,1.158632,1.1532985,1.1566179
3604,1.1563733,1.1585286,1.1531917,1.1565115
3605,1.1576114,1.159637,1.1544145,1.1577351
3606,1.1592174,1.1612505,1.1559775,1.1593394
3607,1.1607032,1.1628425,1.1574275,1.1608709
3608,1.1605859,1.162754,1.1573141,1.1607527
3609,1.1584883,1.1606328,1.1552391,1.1586168
3610,1.1583838,1.1605319,1.1551675,1.1585435
3611,1.1585746,1.1606671,1.1553333,1.1586866
3612,1.1601205,1.1622488,1.1568724,1.1603041
3613,1.1605494,1.1626936,1.1572748,1.1607087
3614,1.1612726,1.1634235,1.1580085,1.1614665
3615,1.1628251,1.1649804,1.159525,1.1630269
3616,1.1631812,1.1653504,1.1598502,1.1633611
3617,1.158909,1.1608675,1.1555592,1.1588757
3618,1.1549878,1.1570686,1.1518148,1.1550684
3619,1.1564648,1.1585673,1.1532835,1.1566051
3620,1.1579204,1.1600494,1.1547176,1.1580802
3621,1.158288,1.1604381,1.1550405,1.1584091
3622,1.1574563,1.1596022,1.1542317,1.1575797
3623,1.156343,1.1583843,1.1531239,1.1564119
3624,1.1575325,1.1596189,1.154358,1.1577065
3625,1.1586843,1.1607771,1.1554365,1.1587923
3626,1.1579857,1.1601157,1.1547319,1.1580844
3627,1.1572891,1.159447,1.1540846,1.1574293
3628,1.1567228,1.1588521,1.1535004,1.1568121
3629,1.154078,1.1561285,1.150862,1.1540794
3630,1.1556262,1.1575537,1.1525213,1.1558021
3631,1.1600614,1.1621244,1.1568143,1.1602285
3632,1.1609168,1.1630757,1.1576296,1.1610842
3633,1.1606876,1.1628422,1.1574234,1.1608639
3634,1.1609755,1.1631327,1.1576977,1.1611371
3635,1.1642334,1.1663018,1.1609582,1.1644993
3636,1.1657643,1.1678648,1.1623718,1.1659242
3637,1.164638,1.1667163,1.161277,1.1647954
3638,1.1653893,1.1675696,1.1620368,1.1656195
3639,1.1660957,1.168272,1.1627097,1.1663016
3640,1.1653407,1.1675255,1.1619745,1.1655449
3641,1.165269,1.167372,1.1619138,1.1654629
3642,1.1670442,1.1691144,1.1636747,1.1672807
3643,1.1686671,1.1708258,1.1652548,1.1689197
3644,1.1699452,1.172142,1.1665125,1.1702282
3645,1.1703935,1.1726109,1.166941,1.1706657
3646,1.1710141,1.1732152,1.1675612,1.1713036
3647,1.1694396,1.171556,1.1659435,1.1696036
3648,1.1669908,1.1691272,1.1635929,1.1671963
3649,1.1663809,1.1685379,1.1629823,1.166573
3650,1.1649718,1.1671183,1.1616005,1.1651456
3651,1.1649196,1.167111,1.1615776,1.1651419
3652,1.1655097,1.1677003,1.1621455,1.1657271
3653,1.1644083,1.1665184,1.1610247,1.1645548
3654,1.1614864,1.16358,1.1581508,1.1615932
3655,1.159112,1.1612203,1.1558436,1.1592267
3656,1.1565318,1.1585896,1.1532872,1.1565738
3657,1.1557195,1.157862,1.1525524,1.1558516
3658,1.1563919,1.1585472,1.1531914,1.1565102
3659,1.1553028,1.1573542,1.1521125,1.1553626
3660,1.1566976,1.1587957,1.1535023,1.1568398
3661,1.1572816,1.1593546,1.1540886,1.1574192
3662,1.1571543,1.1592386,1.1539205,1.1572297
3663,1.1566896,1.1588259,1.1534895,1.1568092
3664,1.161351,1.1633024,1.1581608,1.1616095
3665,1.1643457,1.1664197,1.1609913,1.1644913
3666,1.1647649,1.1669164,1.1614069,1.1649593
3667,1.1658111,1.1678847,1.1624779,1.1660473
3668,1.1678741,1.170034,1.1644739,1.1681118
3669,1.1670966,1.1692722,1.1636931,1.1673203
3670,1.1657603,1.1679345,1.1623708,1.1659493
3671,1.1643505,1.1664824,1.1609975,1.164522
3672,1.1630809,1.1652173,1.1597258,1.1632175
3673,1.1607673,1.1628852,1.1574644,1.160887
3674,1.1621284,1.1642225,1.1588718,1.1623557
3675,1.1636994,1.1658936,1.160364,1.1638935
3676,1.1630944,1.1652544,1.1597714,1.1632702
3677,1.1647469,1.166856,1.1614271,1.164983
3678,1.1655362,1.1676992,1.1621616,1.165732
3679,1.1651895,1.1673576,1.161826,1.1653925
3680,1.1652899,1.1674657,1.1619369,1.1655099
3681,1.1662322,1.1684155,1.1628753,1.1664798
3682,1.1667523,1.1689378,1.1633546,1.1669679
3683,1.165585,1.1677034,1.1621907,1.1657567
3684,1.1640594,1.1662264,1.160719,1.1642456
3685,1.1654863,1.167616,1.1621505,1.1657269
3686,1.1661832,1.1683578,1.1627911,1.1663847
3687,1.165699,1.1679015,1.1623341,1.1659235
3688,1.1658481,1.1680489,1.1624783,1.1660737
3689,1.1677618,1.1698498,1.1643962,1.1680377
3690,1.1702423,1.1723834,1.1668149,1.1705227
3691,1.1704493,1.1726289,1.1669708,1.1706773
3692,1.1689559,1.1711123,1.165516,1.169172
3693,1.1691602,1.1713787,1.1657335,1.1694242
3694,1.1688359,1.1710317,1.1654011,1.1690708
3695,1.1702329,1.1723788,1.1668131,1.170534
3696,1.173117,1.175225,1.169644,1.1734389
3697,1.1747859,1.1769726,1.171249,1.1750988
3698,1.1744047,1.1766398,1.1708716,1.1747112
3699,1.1748857,1.1771028,1.1713678,1.1752264
3700,1.1759193,1.1781452,1.1723686,1.1762531
3701,1.1766944,1.1788846,1.1731341,1.1770341
3702,1.177652,1.1798593,1.1740667,1.1779988
3703,1.1762905,1.1784521,1.1726804,1.1765488
3704,1.1746334,1.176832,1.1711034,1.1749392
3705,1.1754984,1.1777253,1.1719619,1.1758363
3706,1.1751158,1.1773276,1.1715477,1.175398
3707,1.1736103,1.1757928,1.1700734,1.1738806
3708,1.1715453,1.1736777,1.1680535,1.1717725
3709,1.1723619,1.1745186,1.1688892,1.172658
3710,1.1739753,1.1761953,1.170467,1.174299
3711,1.1735178,1.1757214,1.1699834,1.1737871
3712,1.1728306,1.1750562,1.1693317,1.173129
3713,1.1721115,1.174294,1.1685979,1.1723635
3714,1.1728151,1.1749068,1.1693655,1.1731412
3715,1.1727159,1.1748202,1.1691428,1.1728919
3716,1.1684067,1.1705503,1.1649493,1.1685865
3717,1.1672692,1.16948,1.1638745,1.1675092
3718,1.1677237,1.1699234,1.1643318,1.167978
3719,1.1680058,1.1701925,1.1645839,1.1682339
3720,1.1670893,1.1692147,1.1636888,1.1672926
3721,1.1678747,1.1700435,1.1644787,1.1681294
3722,1.1676296,1.1698112,1.1642103,1.1678432
3723,1.1665729,1.1687495,1.1631855,1.166785
3724,1.1663563,1.1685458,1.162963,1.1665671
3725,1.1639993,1.1660811,1.1606183,1.164117
3726,1.1633368,1.1654632,1.1600336,1.163539
3727,1.165828,1.1679467,1.1624912,1.1660726
3728,1.1677723,1.1699475,1.1643807,1.168021
3729,1.1685048,1.1706951,1.1650778,1.1687348
3730,1.1684532,1.1706648,1.165038,1.1687042
3731,1.1693536,1.1715467,1.1659307,1.1696285
3732,1.1706247,1.1728016,1.1671811,1.1709149
3733,1.1708608,1.173035,1.1673888,1.1711156
3734,1.1710051,1.1732271,1.1675459,1.1712931
3735,1.1709487,1.1731739,1.1674808,1.1712217
3736,1.1712182,1.1734126,1.1677617,1.171505
3737,1.1728673,1.1750333,1.1693941,1.1731813
3738,1.1719131,1.1740258,1.1683666,1.172093
3739,1.1677105,1.1698214,1.1642433,1.1678559
3740,1.1657706,1.1679496,1.1624094,1.1659982
3741,1.1656605,1.1678442,1.1622921,1.1658689
3742,1.165086,1.167254,1.1617066,1.1652666
3743,1.1628729,1.1649777,1.1595284,1.1630015
3744,1.1619565,1.1640764,1.1586571,1.1621159
3745,1.1639435,1.166065,1.1606432,1.1641798
3746,1.164588,1.1667621,1.1612209,1.1647676
3747,1.1644931,1.1666644,1.1611673,1.1647185
3748,1.1649003,1.1670749,1.1615399,1.1650939
3749,1.1628166,1.164906,1.1594518,1.1629176
3750,1.1596831,1.1617705,1.1563879,1.1597677
3751,1.1599138,1.1620301,1.1566767,1.160099
3752,1.1632357,1.1652989,1.1599485,1.1634719
3753,1.1647491,1.1669294,1.1614169,1.1649784
3754,1.1652513,1.1673485,1.1619011,1.1654408
3755,1.1652619,1.1673834,1.1618685,1.1654191
3756,1.1677347,1.1697774,1.1644136,1.1680524
3757,1.171158,1.1733534,1.167684,1.1714243
3758,1.1719015,1.1740876,1.1684307,1.1722035
3759,1.1735284,1.1757226,1.1700364,1.1738489
3760,1.1740313,1.1762506,1.1704944,1.1743205
3761,1.1721821,1.1743454,1.1686554,1.1724129
3762,1.1709914,1.1731249,1.167537,1.1712579
3763,1.1707988,1.1729624,1.1673104,1.1710247
3764,1.1695489,1.1717296,1.1660982,1.1697867
3765,1.1690373,1.1712415,1.1656107,1.1692901
3766,1.1686342,1.1708112,1.1651896,1.1688532
3767,1.1680133,1.1701183,1.1646079,1.1682415
3768,1.1693782,1.1715446,1.1659516,1.1696496
3769,1.1691655,1.1713133,1.1657138,1.1693926
3770,1.1682189,1.1704082,1.1648091,1.1684628
3771,1.1685747,1.1707704,1.1651589,1.1688256
3772,1.1684833,1.1706688,1.1650499,1.1687125
3773,1.168776,1.1709604,1.1653739,1.1690524
3774,1.1696632,1.171851,1.166226,1.1699204
3775,1.1688545,1.1709685,1.1653963,1.1690453
3776,1.1705797,1.1726749,1.1671788,1.1709051
3777,1.1730895,1.1752963,1.1695937,1.1733917
3778,1.1735107,1.1757398,1.1699932,1.1738098
3779,1.1724818,1.1746621,1.1689622,1.1727355
3780,1.1707609,1.1729244,1.1672707,1.1709949
3781,1.167663,1.16976,1.1642135,1.1678181
3782,1.1652215,1.1673821,1.1618341,1.1653904
3783,1.1641064,1.1663055,1.1607693,1.1643101
3784,1.1645052,1.1666834,1.1611668,1.1647196
3785,1.1638427,1.1659846,1.160479,1.1639987
3786,1.1631234,1.1652788,1.1598188,1.1633265
3787,1.1648443,1.167001,1.1615161,1.1650774
3788,1.1656849,1.1678805,1.1623145,1.1659001
3789,1.1658168,1.1680136,1.1624519,1.1660429
3790,1.1656284,1.1678197,1.1622561,1.1658345
3791,1.1663935,1.1685406,1.1630393,1.1666381
3792,1.1685098,1.1706908,1.1651133,1.168781
3793,1.1705301,1.1727052,1.1670986,1.170824
3794,1.1709816,1.1731919,1.1674998,1.1712334
3795,1.1706439,1.1728683,1.1671935,1.170927
3796,1.1711214,1.1733149,1.1676619,1.1713988
3797,1.172054,1.174244,1.1685791,1.1723456
3798,1.1728402,1.1750194,1.1693405,1.1731299
3799,1.1713506,1.1734959,1.1678458,1.1715653
3800,1.1696174,1.1717968,1.1661568,1.1698407
3801,1.1689677,1.1711817,1.1655403,1.1692207
3802,1.1683656,1.1705616,1.1649321,1.1685883
3803,1.1680973,1.1702828,1.1646897,1.1683463
3804,1.168695,1.1708801,1.1652814,1.1689554
3805,1.1677458,1.1698935,1.1643087,1.1679304
3806,1.1664991,1.168683,1.1631048,1.166712
3807,1.1660757,1.1682837,1.1627048,1.1663051
3808,1.1655098,1.1676804,1.1621257,1.1656975
3809,1.1634362,1.1655651,1.1600717,1.1635728
3810,1.1619124,1.1640313,1.1586205,1.162077
3811,1.1617723,1.163917,1.1584527,1.1619128
3812,1.1595504,1.1616764,1.1562616,1.1596498
3813,1.1585046,1.1606759,1.1552752,1.158655
3814,1.1587621,1.1609201,1.1555277,1.1589086
3815,1.1581305,1.1602235,1.1548828,1.1582217
3816,1.1588494,1.1609555,1.155625,1.1590112
3817,1.1588119,1.1608708,1.1555667,1.1589149
3818,1.1579373,1.1600461,1.1546727,1.1580113
3819,1.156371,1.1585157,1.1531657,1.1564748
3820,1.1559867,1.1581426,1.1527914,1.1560982
3821,1.1557595,1.1578958,1.1525743,1.1558725
3822,1.1547875,1.1568724,1.1515974,1.1548458
3823,1.155292,1.157401,1.1521381,1.1554255
3824,1.1555713,1.1577101,1.1523783,1.1556629
3825,1.1555352,1.1576822,1.1523656,1.1556586
3826,1.1558273,1.1579859,1.1526371,1.1559371
3827,1.1571141,1.1591978,1.1539391,1.1572702
3828,1.1594995,1.1616335,1.1562651,1.1596695
3829,1.1596655,1.1618075,1.1563944,1.1597922
3830,1.1592653,1.1614075,1.1560218,1.1594115
3831,1.1599298,1.162097,1.1566721,1.1600922
3832,1.1612449,1.1633803,1.157987,1.1614453
3833,1.1605492,1.1626396,1.1572263,1.1606326
3834,1.1585919,1.1607143,1.1553433,1.1587158
3835,1.1590471,1.1611836,1.1558167,1.1592159
3836,1.1603656,1.1625108,1.1571141,1.1605506
3837,1.1608541,1.1630371,1.1575739,1.1610215
3838,1.160755,1.1629176,1.157476,1.1609188
3839,1.159698,1.1617899,1.1564204,1.1598067
3840,1.159564,1.161711,1.1563164,1.159723
3841,1.1577086,1.1597886,1.1544293,1.1577512
3842,1.1541102,1.1561987,1.1509119,1.1541407
3843,1.1526663,1.1547782,1.1495484,1.1527507
3844,1.1524582,1.1545736,1.1493093,1.1525028
3845,1.1481204,1.1500249,1.1449853,1.1479895
3846,1.1453996,1.1474465,1.1423799,1.1453795
3847,1.1421,1.1440794,1.1391011,1.1419728
3848,1.1405017,1.1425214,1.137595,1.1404536
3849,1.1381884,1.1402252,1.1353221,1.1381383
3850,1.1373035,1.1393538,1.1344332,1.1372062
3851,1.1378856,1.1399059,1.1350387,1.137841
3852,1.1397871,1.1417608,1.1369274,1.139762
3853,1.1406163,1.1426241,1.137669,1.1405202
3854,1.1398191,1.1418605,1.1369383,1.1397786
3855,1.1403408,1.1424072,1.1374246,1.1402762
3856,1.1404059,1.14249,1.1374947,1.1403656
3857,1.13985,1.1418726,1.1369247,1.139771
3858,1.139178,1.1412108,1.1362938,1.1391292
3859,1.1365099,1.1384641,1.1336013,1.136317
3860,1.1339701,1.1360016,1.1311771,1.133853
3861,1.1340249,1.1360807,1.1312213,1.1339086
3862,1.1330907,1.1351081,1.1302947,1.1329457
3863,1.1326945,1.1347083,1.1299189,1.1325674
3864,1.1319333,1.1339504,1.1291608,1.1317796
3865,1.1326497,1.1345973,1.1299089,1.1325412
3866,1.134309,1.1363474,1.1315085,1.1341999
3867,1.134306,1.1363487,1.1315039,1.1341944
3868,1.136384,1.1383638,1.1335918,1.1363437
3869,1.1379048,1.1398941,1.1350355,1.1378062
3870,1.1373227,1.1393499,1.1344441,1.1372089
3871,1.137198,1.1391987,1.134339,1.1371206
3872,1.1365385,1.1385427,1.1337117,1.1364503
3873,1.1371665,1.1392338,1.1343113,1.1370794
3874,1.1376197,1.1396842,1.1347678,1.1375597
3875,1.1390429,1.1410515,1.1361767,1.1390057
3876,1.139606,1.1416035,1.136721,1.1395392
3877,1.1408106,1.14288,1.1378978,1.1407747
3878,1.142369,1.1444001,1.139459,1.1423781
3879,1.1434238,1.145533,1.1404564,1.143407
3880,1.142828,1.1449282,1.1398681,1.1427984
3881,1.1414783,1.1435375,1.138524,1.1414036
3882,1.141282,1.1433005,1.1383759,1.1412536
3883,1.1440443,1.1460686,1.1411122,1.1440766
3884,1.1468718,1.1489427,1.1438732,1.146919
3885,1.1505058,1.1525217,1.1474627,1.1506157
3886,1.1523451,1.1544406,1.1492318,1.1524215
3887,1.1526747,1.1547351,1.149546,1.1527297
3888,1.1515322,1.1535766,1.1483811,1.1515231
3889,1.1532466,1.155231,1.1501697,1.1533883
3890,1.1570445,1.1591465,1.1538445,1.1571897
3891,1.1572995,1.1594479,1.154095,1.1574386
3892,1.1575212,1.1596794,1.1543025,1.1576494
3893,1.1569946,1.1590972,1.153782,1.1570942
3894,1.1595399,1.1616188,1.1563381,1.159744
3895,1.1602964,1.1623988,1.156989,1.1603931
3896,1.1595668,1.1616796,1.1563164,1.1597234
3897,1.1580352,1.1601337,1.1547674,1.1581081
3898,1.1558349,1.157933,1.1526331,1.1559137
3899,1.1559582,1.1580765,1.1527774,1.1560788
3900,1.1568475,1.1589326,1.1536523,1.1569719
3901,1.1566645,1.1587588,1.1534344,1.1567461
3902,1.1543431,1.1564465,1.1511576,1.1543958
3903,1.1541271,1.1562613,1.1509858,1.1542401
3904,1.1552851,1.1574025,1.1521274,1.1554072
3905,1.1564226,1.1585524,1.1532238,1.1565413
3906,1.1577821,1.1598663,1.1545945,1.1579473
3907,1.1608922,1.1629515,1.1576461,1.1610826
3908,1.16238,1.1645525,1.1590695,1.1625607
3909,1.162948,1.1650784,1.1596547,1.1631671
3910,1.1626923,1.1648556,1.159356,1.162844
3911,1.1611202,1.16324,1.1578237,1.1612561
3912,1.1623476,1.1644596,1.1590751,1.1625601
3913,1.1662534,1.1683295,1.1629345,1.1665285
3914,1.1683404,1.170532,1.1649097,1.1685668
3915,1.1685367,1.1707267,1.1651342,1.168807
3916,1.1681573,1.170331,1.1647199,1.1683615
3917,1.1681898,1.170326,1.1647967,1.1684448
3918,1.1704142,1.1725729,1.1669873,1.1707081
3919,1.17175,1.1739237,1.1682698,1.1720244
3920,1.1705927,1.1727602,1.1671015,1.1708117
3921,1.1689796,1.1711857,1.1655415,1.1692195
3922,1.169033,1.1712348,1.1656164,1.1693003
3923,1.168024,1.1701729,1.1645726,1.1682024
3924,1.1664456,1.1686087,1.1630602,1.1666574
3925,1.1684799,1.170599,1.1651092,1.1687725
3926,1.1702812,1.1724612,1.16683,1.170535
3927,1.1706557,1.1728762,1.1671971,1.1709305
3928,1.170267,1.1724738,1.1668065,1.1705217
3929,1.169482,1.1716204,1.1660242,1.1697047
3930,1.1687155,1.1708925,1.165277,1.1689534
3931,1.1664771,1.1685914,1.163065,1.1666421
3932,1.1663579,1.1685127,1.162992,1.1665934
3933,1.1666367,1.1688348,1.1632451,1.1668525
3934,1.1667328,1.16892,1.1633521,1.1669676
3935,1.1673493,1.1695398,1.1639491,1.1675911
3936,1.1652675,1.1673757,1.1618654,1.1654065
3937,1.1617346,1.1637741,1.1583743,1.1618018
3938,1.1598505,1.1619956,1.1565996,1.160015
3939,1.1596037,1.1617756,1.1563505,1.1597631
3940,1.1598799,1.1620274,1.1566318,1.1600429
3941,1.1608129,1.162926,1.157539,1.1609721
3942,1.1608076,1.162948,1.157523,1.1609567
3943,1.1612928,1.1634437,1.1580173,1.1614778
3944,1.1616936,1.1638873,1.1584033,1.1618772
3945,1.1609616,1.1631227,1.157664,1.1611048
3946,1.1601648,1.1623316,1.1569005,1.160321
3947,1.1583989,1.1604574,1.1551092,1.1584474
3948,1.1560558,1.158182,1.15286,1.1561546
3949,1.1563797,1.1583989,1.1532012,1.1564808
3950,1.1579928,1.160144,1.1547667,1.1581278
3951,1.1581757,1.1603458,1.1549549,1.1583271
3952,1.1591382,1.1612735,1.1559011,1.1592989
3953,1.1575102,1.1595415,1.1542534,1.1575513
3954,1.1578501,1.1599728,1.1546454,1.1580088
3955,1.1606688,1.1627417,1.1574343,1.160877
3956,1.1625465,1.164726,1.1592479,1.1627464
3957,1.163978,1.1661308,1.1606609,1.1642035
3958,1.1639326,1.1660981,1.1605822,1.1641088
3959,1.1631026,1.1652308,1.159783,1.1632738
3960,1.1636782,1.1657896,1.1603522,1.1638618
3961,1.1629426,1.1650363,1.1596001,1.1630723
3962,1.1622686,1.1644312,1.1589601,1.1624415
3963,1.1619233,1.1641052,1.158622,1.1620975
3964,1.1622025,1.1643693,1.1589131,1.1623955
3965,1.1633751,1.1654884,1.160067,1.163569
3966,1.1606673,1.1626691,1.1572827,1.1606627
3967,1.1568165,1.1589267,1.1536013,1.1569309
3968,1.1556892,1.1578319,1.1524942,1.1557876
3969,1.1554797,1.1576117,1.1523196,1.1556103
3970,1.1552943,1.1574056,1.1520942,1.1553608
3971,1.1554005,1.1574403,1.1522477,1.1555107
3972,1.1585915,1.160692,1.1553929,1.1587703
3973,1.160352,1.1625131,1.1570803,1.1605134
3974,1.1596298,1.1618012,1.1563627,1.1597706
3975,1.1590677,1.1612452,1.1558224,1.1592236
3976,1.1592448,1.1613648,1.1560093,1.1593971
3977,1.1613445,1.1634567,1.15807,1.1615368
3978,1.1593397,1.161396,1.1560358,1.1593949
3979,1.1583663,1.160501,1.1551448,1.1585196
3980,1.1596456,1.161773,1.1564091,1.1598189
3981,1.1599028,1.16206,1.1566325,1.1600412
3982,1.1590556,1.1612101,1.1557968,1.1591812
3983,1.1587367,1.16084,1.1554984,1.1588693
3984,1.1587818,1.1608964,1.1555418,1.1589104
3985,1.1614017,1.1634637,1.1581544,1.1616149
3986,1.1628838,1.16506,1.1595626,1.1630689
3987,1.1629701,1.165154,1.1596667,1.1631769
3988,1.1630268,1.1651964,1.1596919,1.1631968
3989,1.1620388,1.1642108,1.158727,1.1622072
3990,1.1645697,1.166602,1.1612979,1.1648403
3991,1.1681291,1.1702924,1.1647137,1.168369
3992,1.1684487,1.1706403,1.1650447,1.1687126
3993,1.1689839,1.1711886,1.1655576,1.169238
3994,1.1693254,1.171541,1.1658995,1.1695927
3995,1.1703597,1.1725333,1.166915,1.1706369
3996,1.168683,1.1708115,1.1652056,1.1688482
3997,1.1650878,1.1671865,1.1616893,1.1652229
3998,1.1629183,1.1650852,1.1595813,1.1630758
3999,1.1626084,1.1647893,1.1593065,1.1628044
4000,1.1631732,1.1653528,1.1598612,1.1633725
4001,1.1641994,1.1662974,1.1608773,1.1644
4002,1.1667628,1.1688881,1.1634129,1.1670228
4003,1.1689703,1.1711653,1.1655575,1.1692383
4004,1.1689303,1.171129,1.1654841,1.1691575
4005,1.1677506,1.1699286,1.1643339,1.1679703
4006,1.1684642,1.1706312,1.1650648,1.1687348
4007,1.1692052,1.1713421,1.165763,1.169442
4008,1.169415,1.1715474,1.1660007,1.1696783
4009,1.1686325,1.1707075,1.1651412,1.168776
4010,1.1662173,1.1683893,1.1628456,1.1664436
4011,1.1668501,1.1690392,1.1634642,1.1670893
4012,1.1668744,1.1690387,1.1634941,1.1671032
4013,1.1691347,1.1712769,1.1657349,1.1694227
4014,1.1686186,1.1707312,1.1651567,1.1687909
4015,1.1675024,1.1696119,1.164108,1.1677196
4016,1.1676681,1.1698622,1.1642503,1.167885
4017,1.1675403,1.1697395,1.1641517,1.1677924
4018,1.1680202,1.1702317,1.1646072,1.1682627
4019,1.1688765,1.1710504,1.1654648,1.1691501
4020,1.173201,1.1752254,1.1697851,1.1735783
